time, value
0.047, 1.256000042
0.167, 2.619000196
0.287, 3.17200017
0.407, 3.205000162
0.527, 3.090000153
0.647, 2.944000244
0.767, 2.68900013
0.887, 2.571000099
1.007, 2.480000019
1.127, 2.196000099
1.247, 1.649000049
1.367, 1.712000132
1.487, 1.686000109
1.607, 1.672000051
1.727, 1.445000052
1.847, 1.60800004
1.967, 1.589000106
2.087, 1.361000061
2.207, 1.227000117
2.327, 1.185000062
2.447, 1.269000053
2.567, 1.320000052
2.687, 1.242000103
2.807, 1.443000078
2.927, 1.430000067
3.047, 1.444000125
3.167, 1.472000122
3.287, 1.425000072
3.407, 1.353000045
3.527, 1.317000031
3.647, 1.346000075
3.767, 1.313000083
3.887, 1.27700007
4.007, 1.144000053
4.127, 1.024000049
4.247, 1.568000078
4.367, 2.018000126
4.487, 2.192000151
4.607, 2.210000038
4.727, 2.059000015
4.847, 1.97300005
4.967, 2.269000053
5.086, 2.484000206
5.206, 1.65200007
5.326, 0.9850000739
5.446, 0.2080000043
5.566, 0.2510000169
5.686, 0.2730000019
5.806, 0.2610000074
5.926, 0.151000008
6.046, 0.02900000103
6.166, 0.02200000174
6.286, 0.02200000174
6.406, 0.02200000174
6.526, 0.02200000174
6.646, 0.02200000174
6.766, 0.02200000174
6.886, 0.02200000174
7.006, 0.02200000174
7.126, 0.02200000174
7.246, 0.02100000158
7.366, 0.02200000174
7.486, 0.02100000158
7.606, 0.02200000174
7.726, 0.02200000174
7.846, 0.02100000158
7.966, 0.02100000158
8.086, 0.02200000174
8.206, 0.02200000174
8.326, 0.02100000158
8.446, 0.02200000174
8.566, 0.02100000158
8.686, 0.02100000158
8.806, 0.02200000174
8.926, 0.02200000174
9.046, 0.02100000158
9.166, 0.02200000174
9.286, 0.02200000174
9.406, 0.02200000174
9.526, 0.02200000174
9.646, 0.02200000174
9.766, 0.02200000174
9.886, 0.02200000174
10.006, 0.02200000174
10.126, 0.02100000158
10.246, 0.02200000174
10.365, 0.02200000174
10.485, 0.02200000174
10.605, 0.02200000174
10.725, 0.02100000158
10.845, 0.02200000174
10.965, 0.02200000174
11.085, 0.02200000174
11.205, 0.02200000174
11.325, 0.02200000174
11.445, 0.02200000174
11.565, 0.02200000174
11.685, 0.02200000174
11.805, 0.02200000174
11.925, 0.02200000174
12.045, 0.02200000174
12.165, 0.02200000174
12.285, 0.02200000174
12.405, 0.02200000174
12.525, 0.02200000174
12.645, 0.02200000174
12.765, 0.02200000174
