time, value
0.097, 0.01800000109
0.217, 0.01900000125
0.337, 0.01900000125
0.457, 0.01900000125
0.576, 0.01900000125
0.696, 0.01900000125
0.816, 0.01800000109
0.936, 0.01900000125
1.056, 0.01900000125
1.176, 0.01900000125
1.296, 0.01900000125
1.415, 0.01800000109
1.535, 0.01900000125
1.655, 0.01900000125
1.775, 0.01900000125
1.895, 0.01900000125
2.015, 0.01900000125
2.135, 0.01900000125
2.254, 0.01900000125
2.374, 0.01900000125
2.494, 0.01800000109
2.614, 0.01800000109
2.734, 0.01900000125
2.854, 0.01900000125
2.974, 0.01900000125
3.093, 0.01900000125
3.213, 0.01900000125
3.333, 0.01900000125
3.453, 0.01900000125
3.573, 0.01900000125
3.693, 0.01900000125
3.813, 0.01900000125
3.932, 0.01900000125
4.052, 0.01900000125
4.172, 0.01900000125
4.292, 0.01900000125
4.412, 0.01900000125
4.532, 0.01800000109
4.651, 0.01900000125
4.771, 0.01900000125
4.891, 0.01900000125
5.011, 0.01900000125
5.131, 0.01900000125
5.251, 0.01900000125
5.37, 0.01900000125
5.49, 0.01900000125
5.61, 0.01900000125
5.73, 0.01900000125
5.85, 0.01900000125
5.97, 0.01900000125
6.089, 0.01900000125
6.209, 0.01900000125
6.329, 0.01900000125
6.449, 0.01900000125
6.569, 0.01900000125
6.689, 0.01900000125
6.808, 0.01900000125
6.928, 0.01800000109
7.048, 0.01900000125
7.168, 0.01800000109
7.288, 0.01900000125
7.408, 0.01900000125
7.527, 0.01900000125
7.647, 0.01900000125
7.767, 0.01900000125
7.887, 0.01900000125
8.007, 0.01800000109
8.127, 0.01900000125
8.247, 0.01900000125
8.366, 0.01900000125
8.486, 0.01900000125
8.606, 0.01900000125
8.726, 0.01900000125
8.846, 0.01900000125
8.966, 0.02000000142
9.085, 0.02200000174
9.205, 0.02400000021
9.325, 0.02200000174
9.445, 0.03000000119
9.565, 0.02900000103
9.685, 0.02600000054
9.805, 0.02300000191
9.924, 0.02300000191
10.044, 0.02300000191
10.164, 0.02300000191
10.284, 0.02400000021
10.404, 0.02500000037
10.524, 0.01900000125
10.644, 0.01800000109
10.763, 0.01900000125
10.883, 0.01800000109
11.003, 0.01900000125
11.123, 0.01900000125
11.243, 0.01900000125
11.363, 0.01900000125
11.482, 0.01900000125
11.602, 0.01800000109
11.722, 0.01900000125
11.842, 0.01900000125
11.962, 0.01900000125
12.082, 0.01900000125
12.201, 0.01900000125
12.321, 0.01900000125
12.441, 0.01900000125
12.561, 0.01900000125
12.681, 0.01900000125
12.801, 0.01900000125
12.921, 0.01900000125
13.04, 0.01900000125
