time, value
0.017, 0.01600000076
0.057, 0.01600000076
0.097, 0.01600000076
0.137, 0.01600000076
0.177, 0.01600000076
0.217, 0.01600000076
0.257, 0.01600000076
0.297, 0.01600000076
0.337, 0.01600000076
0.377, 0.01600000076
0.417, 0.01600000076
0.457, 0.01600000076
0.497, 0.01600000076
0.537, 0.01600000076
0.577, 0.01600000076
0.617, 0.01600000076
0.657, 0.01600000076
0.697, 0.01600000076
0.737, 0.01600000076
0.776, 0.01600000076
0.816, 0.01600000076
0.856, 0.01600000076
0.896, 0.01600000076
0.936, 0.01600000076
0.976, 0.01600000076
1.016, 0.01600000076
1.056, 0.01600000076
1.096, 0.01600000076
1.136, 0.01600000076
1.176, 0.01600000076
1.216, 0.01600000076
1.256, 0.01600000076
1.296, 0.01600000076
1.336, 0.01600000076
1.376, 0.01600000076
1.416, 0.01600000076
1.456, 0.01600000076
1.496, 0.01600000076
1.536, 0.01600000076
1.576, 0.01600000076
1.615, 0.01600000076
1.655, 0.01600000076
1.695, 0.01600000076
1.735, 0.01600000076
1.775, 0.01600000076
1.815, 0.01600000076
1.855, 0.01600000076
1.895, 0.01600000076
1.935, 0.01600000076
1.975, 0.01600000076
2.015, 0.01600000076
2.055, 0.01600000076
2.095, 0.01600000076
2.135, 0.01600000076
2.175, 0.01600000076
2.215, 0.01600000076
2.255, 0.01600000076
2.295, 0.01600000076
2.335, 0.01600000076
2.375, 0.01600000076
2.414, 0.01600000076
2.454, 0.01600000076
2.494, 0.01600000076
2.534, 0.01600000076
2.574, 0.01600000076
2.614, 0.01600000076
2.654, 0.01600000076
2.694, 0.01600000076
2.734, 0.01600000076
2.774, 0.01600000076
2.814, 0.01600000076
2.854, 0.01600000076
2.894, 0.01600000076
2.934, 0.01600000076
2.974, 0.01600000076
3.014, 0.01600000076
3.054, 0.01600000076
3.094, 0.01600000076
3.134, 0.01600000076
3.174, 0.01600000076
3.214, 0.01600000076
3.253, 0.01600000076
3.293, 0.01600000076
3.333, 0.01600000076
3.373, 0.01600000076
3.413, 0.01600000076
3.453, 0.01600000076
3.493, 0.01600000076
3.533, 0.01600000076
3.573, 0.01600000076
3.613, 0.01600000076
3.653, 0.01600000076
3.693, 0.01600000076
3.733, 0.01600000076
3.773, 0.01600000076
3.813, 0.01600000076
3.853, 0.01600000076
3.893, 0.01600000076
3.933, 0.01600000076
3.973, 0.01600000076
4.013, 0.01600000076
4.053, 0.01600000076
4.092, 0.01600000076
4.132, 0.01600000076
4.172, 0.01600000076
4.212, 0.01600000076
4.252, 0.01600000076
4.292, 0.01600000076
4.332, 0.01600000076
4.372, 0.01600000076
4.412, 0.01600000076
4.452, 0.01600000076
4.492, 0.01600000076
4.532, 0.01600000076
4.572, 0.01600000076
4.612, 0.01600000076
4.652, 0.01600000076
4.692, 0.01600000076
4.732, 0.01600000076
4.772, 0.01600000076
4.811, 0.01600000076
4.851, 0.01600000076
4.891, 0.01600000076
4.931, 0.01600000076
4.971, 0.01600000076
5.011, 0.01600000076
5.051, 0.01600000076
5.091, 0.01600000076
5.131, 0.01600000076
5.171, 0.01600000076
5.211, 0.01600000076
5.251, 0.01600000076
5.291, 0.01600000076
5.331, 0.01600000076
5.371, 0.01600000076
5.411, 0.01600000076
5.451, 0.01600000076
5.491, 0.01600000076
5.531, 0.01600000076
5.57, 0.0150000006
5.61, 0.01600000076
5.65, 0.01600000076
5.69, 0.01600000076
5.73, 0.01600000076
5.77, 0.01600000076
5.81, 0.0150000006
5.85, 0.01600000076
5.89, 0.01600000076
5.93, 0.01600000076
5.97, 0.01600000076
6.01, 0.01600000076
6.05, 0.01600000076
6.09, 0.01600000076
6.13, 0.01600000076
6.17, 0.01600000076
6.21, 0.01600000076
6.249, 0.01600000076
6.289, 0.01600000076
6.329, 0.01600000076
6.369, 0.0150000006
6.409, 0.01600000076
6.449, 0.01600000076
6.489, 0.01600000076
6.529, 0.01600000076
6.569, 0.01600000076
6.609, 0.01600000076
6.649, 0.01600000076
6.689, 0.01600000076
6.729, 0.01600000076
6.769, 0.01600000076
6.809, 0.01600000076
6.849, 0.01600000076
6.889, 0.01600000076
6.928, 0.01600000076
6.968, 0.01600000076
7.008, 0.01600000076
7.048, 0.01600000076
7.088, 0.01600000076
7.128, 0.01600000076
7.168, 0.01600000076
7.208, 0.01600000076
7.248, 0.01600000076
7.288, 0.01600000076
7.328, 0.01600000076
7.368, 0.01600000076
7.408, 0.0150000006
7.448, 0.01600000076
7.488, 0.01600000076
7.528, 0.01600000076
7.568, 0.01600000076
7.608, 0.01600000076
7.648, 0.01600000076
7.687, 0.01600000076
7.727, 0.01600000076
7.767, 0.01600000076
7.807, 0.01600000076
7.847, 0.01600000076
7.887, 0.01600000076
7.927, 0.01600000076
7.967, 0.01600000076
8.007, 0.01600000076
8.047, 0.01600000076
8.087, 0.01600000076
8.127, 0.01600000076
8.167, 0.0150000006
8.207, 0.01600000076
8.247, 0.01600000076
8.287, 0.01600000076
8.327, 0.01600000076
8.367, 0.01600000076
8.407, 0.01600000076
8.446, 0.01600000076
8.486, 0.01600000076
8.526, 0.01600000076
8.566, 0.01600000076
8.606, 0.01600000076
8.646, 0.01600000076
8.686, 0.01600000076
8.726, 0.01600000076
8.766, 0.01600000076
8.806, 0.01600000076
8.846, 0.01600000076
8.886, 0.01600000076
8.926, 0.01600000076
8.966, 0.02000000142
9.006, 0.01900000125
9.046, 0.02400000021
9.086, 0.02400000021
9.126, 0.02600000054
9.166, 0.02600000054
9.206, 0.02800000086
9.246, 0.02900000103
9.285, 0.02900000103
9.325, 0.03100000136
9.365, 0.03200000152
9.405, 0.03600000218
9.445, 0.03700000048
9.485, 0.0380000025
9.525, 0.03700000048
9.565, 0.0390000008
9.605, 0.03700000048
9.645, 0.0380000025
9.685, 0.03400000185
9.725, 0.03400000185
9.765, 0.03200000152
9.805, 0.03400000185
9.845, 0.03299999982
9.885, 0.03200000152
9.925, 0.03299999982
9.965, 0.03200000152
10.005, 0.03500000015
10.045, 0.03400000185
10.084, 0.03700000048
10.124, 0.03600000218
10.164, 0.03600000218
10.204, 0.03500000015
10.244, 0.03600000218
10.284, 0.03200000152
10.324, 0.03100000136
10.364, 0.03100000136
10.404, 0.02800000086
10.444, 0.02200000174
10.484, 0.01900000125
10.524, 0.01900000125
10.564, 0.01800000109
10.604, 0.01600000076
10.644, 0.01600000076
10.684, 0.01600000076
10.724, 0.01600000076
10.764, 0.0150000006
10.804, 0.01600000076
10.843, 0.01600000076
10.883, 0.0150000006
10.923, 0.01600000076
10.963, 0.01600000076
11.003, 0.01600000076
11.043, 0.01600000076
11.083, 0.01600000076
11.123, 0.01600000076
11.163, 0.01600000076
11.203, 0.0150000006
11.243, 0.01600000076
11.283, 0.01600000076
11.323, 0.01600000076
11.363, 0.01600000076
11.403, 0.01600000076
11.443, 0.01600000076
11.483, 0.01600000076
11.523, 0.01600000076
11.563, 0.01600000076
11.602, 0.01600000076
11.642, 0.01600000076
11.682, 0.01600000076
11.722, 0.01600000076
11.762, 0.01600000076
11.802, 0.0150000006
11.842, 0.0150000006
11.882, 0.01600000076
11.922, 0.01600000076
11.962, 0.01600000076
12.002, 0.01600000076
12.042, 0.01600000076
12.082, 0.01600000076
12.122, 0.0150000006
12.162, 0.01600000076
12.202, 0.01600000076
12.242, 0.01600000076
12.282, 0.01600000076
12.322, 0.01600000076
12.361, 0.01600000076
12.401, 0.01600000076
12.441, 0.01600000076
12.481, 0.01600000076
12.521, 0.01600000076
12.561, 0.01600000076
12.601, 0.01600000076
12.641, 0.01600000076
12.681, 0.01600000076
12.721, 0.01600000076
12.761, 0.01600000076
12.801, 0.01600000076
12.841, 0.0150000006
12.881, 0.01600000076
12.921, 0.01600000076
12.961, 0.01600000076
13.001, 0.01600000076
13.041, 0.01600000076
